Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
WITCH 5.0,EN_INDCi2030_800,0.2640384158236861,3.735162633549676,13.61166209466121,33.06091127777334,60.59112063469394,74.55227895098729,81.18702890219362,89.65990767764211,96.90579416427022,101.1268052777129,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800_NDCp,0.2640384158236861,3.752284072252895,14.44904161078623,36.10689154864371,60.38081021624436,74.02496629514707,80.97964431184215,89.49544511273037,96.5541703878066,101.6572223529219,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f,0.2640384158236861,3.735162633549676,13.61166209466121,31.54826916246669,58.01362467365561,69.61166950134927,80.10683772768665,94.81902129051004,104.9674307438569,111.420993140818,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f_NDCp,0.2640384158236861,3.752284072252895,14.44904161078623,34.00355447971488,57.92176672960726,68.97631239754381,78.91567441972116,94.25519458330612,104.1544418487835,110.7037556191564,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900,0.2640384158236861,3.735162633549676,13.61166209466121,32.03187942392597,58.83331561680477,71.15462676382151,82.42410347055979,90.02929231009078,96.95306023188834,101.656646714022,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900_NDCp,0.2640384158236861,3.752284072252895,14.44904161078623,34.48978662611061,58.28755519299099,69.9324394382599,80.12376521689386,88.85867357611824,95.67922545944688,100.7217259735074,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f,0.2640384158236861,3.735162633549676,13.61166209466121,31.36785614227701,57.5900056173024,68.18428996816162,77.52566388848103,93.21363118208792,103.0884389319555,110.0265392384062,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f_NDCp,0.2640384158236861,3.752284072252895,14.44904161078623,33.61536778843682,57.4903419497637,67.8125003859612,76.71866768833405,92.50722843083916,102.0521217333823,109.4119132262844,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2100,0.2640384158236861,3.735162633549676,13.61166209466121,27.06397351897495,49.50594375355044,65.98509816915377,88.46671616436907,96.17536071155652,95.13590656013348,103.5267157465712,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2100_NDCp,0.2640384158236861,3.752284072252895,14.44904161078623,30.55855698398668,49.51404985647602,59.84148565763022,66.73873135089407,76.03059176577047,82.74878374577338,87.86920776465236,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_1000,0.2640384158236861,3.646479698880477,12.8718175526145,35.69955100071253,54.76668525144738,65.70985469668055,74.98895002821915,89.98165757245175,98.12590855279548,99.896038074159,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1000f,0.2640384158236861,3.646479698880477,12.33957466860804,35.04389909233268,54.07625315600493,64.86621810715917,73.167485026588,87.51812822266331,97.45460214234576,104.1444813967574,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1200,0.2640384158236861,3.646479698880477,11.74902688262874,34.20949659499681,53.55471975881973,64.18403495459494,72.02171649993159,85.88555699879002,96.47900447100642,100.261941566448,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1200f,0.2640384158236861,3.646479698880477,11.58753309871928,33.78674504211044,53.45128061104074,63.96863281460774,71.33139084382802,84.39803135754154,94.93914902857432,100.514719545975,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400,0.2640384158236861,3.646479698880477,11.1999428421637,32.78816057843063,52.92913288341884,63.57933925455888,70.94692138371929,83.6425439358879,93.17123209082378,99.09555430603812,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400f,0.2640384158236861,3.646479698880477,11.15120452471236,32.72506637610554,52.84729371023335,63.45259171706749,70.35115114354439,82.10401434837614,91.4395974510996,97.3713350158232,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600,0.2640384158236861,3.646479698880477,10.61114723157322,30.40611159552798,52.11692722640872,63.14515284351327,69.8330197960126,81.26362350903808,90.4171044174664,96.60141314488558,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600f,0.2640384158236861,3.646479698880477,10.54677891508854,30.16272894616834,51.95953512944964,62.90538417090013,69.81423175832477,80.56462420465898,88.60139302622738,94.66557286251768,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1800,0.2640384158236861,3.646479698880477,10.00508896751177,28.2662252623901,51.02263328518954,62.37434007638216,69.1000693259796,79.48804900780942,86.93223941170993,92.93181940454107,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_1800f,0.2640384158236861,3.646479698880477,10.00508896751177,28.2662252623901,51.02263328518954,62.37434007638216,69.1000693259796,79.48804900780942,86.93223941170993,92.93181940454107,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000,0.2640384158236861,3.646479698880477,9.661083816413148,26.92854970860429,50.42154532914345,61.72229939282666,68.79787898011139,78.65286093346066,85.66225012917035,91.38491348358852,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000f,0.2640384158236861,3.646479698880477,9.661083816413148,26.92854970860429,50.42154532914345,61.72229939282666,68.79787898011139,78.65286093346066,85.66225012917035,91.38491348358852,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500,0.2640384158236861,3.646479698880477,8.808935341533994,23.80162132016885,48.61408911971897,60.04000119052492,67.90366989898628,77.7144780697728,84.44335046816862,89.89926914420812,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500f,0.2640384158236861,3.646479698880477,8.808935341533994,23.80162132016885,48.61408911971897,60.04000119052492,67.90366989898628,77.7144780697728,84.44335046816862,89.89926914420812,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_3000,0.2640384158236861,3.646479698880477,8.281837201844494,21.48621892325906,45.41295416814086,57.78133521628282,65.64675012703037,75.82015133829786,82.9395664804722,88.57477610319809,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_3000f,0.2640384158236861,3.646479698880477,8.281837201844494,21.48621892325906,45.41295416814086,57.78133521628282,65.64675012703037,75.82015133829786,82.9395664804722,88.57477610319809,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_400f,0.2640384158236861,3.646479698880477,14.37810117697423,39.29279631846461,58.38570934754419,71.38737629358359,82.91086236254205,97.17430041245385,105.239787020155,112.2989683452795,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450,0.2640384158236861,3.646479698880477,15.23841967664652,42.52657268765037,64.10485944448664,71.98348037219557,77.45116426696272,87.88217911720702,95.39656545378293,99.9557459151561,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450f,0.2640384158236861,3.646479698880477,14.3014302218632,38.87189975606664,57.82317487728683,70.51889085933018,81.8999438264476,96.36598676441233,104.3591328531237,111.3198784147393,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500,0.2640384158236861,3.646479698880477,14.95415871052651,41.90161310462215,62.96055669551208,74.40992374621048,80.42617030792192,89.18074357072967,96.87922210306417,101.3684674493114,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500f,0.2640384158236861,3.646479698880477,14.1281949308378,38.37498836697992,57.2406515722866,69.75703688417195,81.05475144980251,95.03320677034807,103.5811029388882,110.351824397866,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_600,0.2640384158236861,3.646479698880477,14.43956730995071,39.93126603321703,60.51487225675356,72.86334399133219,80.68294948240205,89.39603417684722,97.2279205722742,101.0635813016944,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_600f,0.2640384158236861,3.646479698880477,13.90667346956236,37.51609545670582,56.25049799971682,68.14619795718986,79.17939467927113,93.6438717578572,102.6381814708886,108.6533248376418,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_700,0.2640384158236861,3.646479698880477,14.18568340512702,38.19709397850291,57.08883772551214,69.61958507850322,80.05589343026423,88.8282794534601,96.3680780118321,99.86142735661824,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_700f,0.2640384158236861,3.646479698880477,13.56078239100396,36.86689178449238,55.81923972139752,66.903207835629,77.39617066873724,92.31616478047287,101.9259739009246,107.5180866918097,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_800,0.2640384158236861,3.861077769963196,13.83697517629158,36.55576692140389,56.13583666998522,68.52785443544913,80.22168652458015,90.2859924938956,96.1563059380912,99.06537352088644,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_800f,0.2640384158236861,3.646479698880477,13.2023349755911,36.17382879233352,55.2840592747902,66.04160804026702,75.67684853472241,90.64447401083756,100.1132538654474,106.2443269388006,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_900,0.2640384158236861,3.861077769963196,13.39714893958496,35.54605934854683,55.72845163735724,67.13555298071756,78.06589933282865,92.30721682614166,97.0475733932078,99.64913952612628,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_900f,0.2640384158236861,3.646479698880477,12.81159947342991,35.69020613703092,54.68675818794657,65.36740175675324,74.23918033062428,89.21897812531188,98.93903214774534,105.2840869529343,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2100,0.2640384158236861,3.646479698880477,8.028219016179005,19.89136599901717,43.10654647623419,55.5888054926593,62.61744711418969,73.33775080846448,80.64540438640604,86.2596908590857,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,EN_NoPolicy,0.2640384158236861,3.580807784362304,7.848677042457783,20.08995967888244,43.0834790720572,55.43602997073944,62.89569493261372,74.06023284560224,81.64660012252945,87.55036033323718,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP1-19,0.2106571420760689,1.01456371602233,48.0410604942348,66.0112809091476,67.8339038514953,62.3846404965725,64.8037459523483,71.91957236848779,74.1831760053707,74.135287494069,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH-GLOBIOM 3.1,SSP1-26,0.2106571420760689,2.63975693570117,12.7224991107991,30.8706197931584,38.962628761716,45.4011806358975,52.8231810203641,64.16804513429521,75.302388302718,77.9793281070405,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-34,0.2106571420760689,1.87814801398268,8.20073765055436,22.9217247897999,34.1936057456742,38.8050568779191,42.7519497614195,43.41649002737429,45.2625538967898,46.4723712489307,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-45,0.2106571420760689,1.68115276795347,6.98811684440649,18.5234893912383,25.5961778511332,34.27534097813719,40.677166153291,43.46684887739021,44.2352707638328,42.6584509850011,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-Baseline,0.2106571420760689,1.45064287811335,6.22796157830379,16.5000091581115,25.9764209764166,29.687599161685,33.7506026893571,35.8093451109477,39.2499714516136,39.165433143757,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP2-26,0.2106571420760689,2.6039235944232,10.9791603373614,22.7205235006025,32.9452167314469,43.6357171293749,54.73150696170011,68.10421682894089,93.2937019403848,126.744331472377,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-34,0.2106571420760689,1.91798059716369,7.01217973399016,15.51904228619,25.6065599519368,35.8236396860621,46.5790336043848,58.0018594941865,71.9669519746767,86.28750006207291,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-45,0.2106571420760689,1.74313468518957,5.27521482227914,10.8937759030775,19.0737371589462,29.2851002172734,38.2369940635755,46.9240781554626,59.0478948633451,71.3019422637492,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-60,0.2106571420760689,1.66326061529937,4.1408212378006,7.355878556583639,13.0157986361896,20.4985371143674,31.5863450634837,42.5150821757585,53.7593615135896,65.8180466377264,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-Baseline,0.2106571420760689,1.26333278835665,2.98641877161137,5.23079631933305,8.10712973842811,12.0121115238032,17.6530798650039,23.7884738954881,32.4061969644972,44.94540983729939,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 3.1,SSP3-34,0.2106571420760689,3.34458160901704,6.595377674815151,12.5679311475783,16.9617312669689,20.6961860308785,24.1559903553451,30.4473503030626,40.2951865137811,48.8302405479632,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-45,0.2106571420760689,2.75073982050801,3.84941552634954,6.450971066017469,10.6344875373677,14.4241212182255,17.0202984758073,19.7715089655189,24.0181642907501,26.80232114810551,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-60,0.2106571420760689,2.56476250616962,2.64883657329088,3.73765746254484,5.645999578266379,8.321860157278829,11.3463977919975,14.5470049670557,17.6916617665596,21.14008167124049,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-Baseline,0.2106571420760689,1.80109107382239,1.89922867633319,2.65202477488857,3.41196895166775,4.09858378438495,4.7428311029571,5.487945503259191,6.49137625191957,7.79952428602366,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 3.1,SSP4-19,0.2106571420760689,1.10099198767457,47.9579144569197,60.1354744730978,58.4472214301509,51.6440861120999,49.3206762326629,50.3160527894451,51.9455663211627,54.3837540838826,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH-GLOBIOM 3.1,SSP4-26,0.2106571420760689,2.47830999044144,11.8515867436898,25.6413642162198,33.5146149277052,39.0589835718405,43.9461674772185,47.41322575666471,51.858147976549,53.9780597347148,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-34,0.2106571420760689,1.91227950769089,8.35021624331192,20.6122042174748,28.099127009552,30.6817624421069,34.9823050234083,39.5218840431459,43.0316331442796,45.77355461822761,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-45,0.2106571420760689,1.74018562753165,7.289511753602269,18.2272253889808,22.9205145420007,28.504480883939,32.1901848857111,34.1217506554251,38.3969679071592,41.3543358665135,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-60,0.2106571420760689,1.67342719604338,6.91623767401165,17.1823440910719,19.3012153318574,21.8415683678168,24.2329672766034,26.5878734114741,30.0711389595599,33.3588084276377,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-Baseline,0.2106571420760689,1.61240288291961,7.00953991316548,16.3470240691376,21.7282179337298,25.9187909940868,29.844234177238,32.1228766151346,36.0468704305212,40.0666331310601,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP5-34,0.2106571420760689,2.15251446834649,8.54721777216112,20.5465896322494,36.8545794048197,56.1856462128204,75.3366295176997,93.1378610176332,122.416479787427,163.365636203404,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-45,0.2106571420760689,1.67321866142608,5.85600407867339,13.8312026680847,27.4035092109026,39.39761066428421,54.48180409148,68.0124042388601,83.8280923837748,104.971127972582,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-60,0.2106571420760689,1.49758439060404,4.093233039464971,9.139814464550891,18.8919574514513,31.0564875203716,44.47913599427149,57.356944310928,69.4917257314058,82.2911266034537,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-Baseline,0.2106571420760689,1.15941116874738,2.56538682805152,4.56353123663326,7.49385331459781,11.37843037232,17.4833818686792,25.7699226955462,38.10840521216971,55.01487549802049,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 4.2,ADVANCE_2020_1.5C-2100,0.207473698940416,3.17177278324364,12.4416758871275,23.0303722091171,36.3949356396756,50.348615891827,65.08247059172339,79.1681493060151,93.3675940039298,111.115353125035,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2020_Med2C,0.207473698940416,3.17177278324364,8.25284724140608,16.5622042962464,26.9629256085381,37.9518168959845,48.8381633261792,62.1059149794359,75.6969808214017,88.15374885248009,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2020_WB2C,0.207473698940416,3.17177278324364,9.16465424889173,19.2342245452321,31.3690956232458,42.5445441470725,55.5179223592979,68.78003106031261,83.0530613858803,96.8511993678198,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_Med2C,0.207473698940416,3.17177278324364,8.13924456885324,14.360346362296,25.4437365234904,39.2598600517667,52.6831770617513,65.60198472933621,79.10488583733401,91.20171666514128,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_Price1.5C,0.207473698940416,3.17177278324364,8.13924456885324,16.4536356185995,28.5081739153471,47.2034708818649,62.57281318581679,77.8731974267826,92.2126552518058,106.847171962573,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_WB2C,0.207473698940416,3.17177278324364,8.13924456885324,15.9278119324525,28.1569472269443,46.50532930637011,62.25518074177521,76.46477251510909,90.55178842829108,105.143526909161,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_INDC,0.207473698940416,3.17177278324364,8.13924456885324,13.0398281269596,21.7529278346766,29.6754343250815,38.7195632683584,51.3980370448436,62.4381867586818,73.7821676574561,failed-vetting,failed-vetting
