Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_400f,1.22031414,5.5495876485223,26.46820092225088,52.85868402608129,77.0179711291993,93.64668277578224,117.4188966668335,117.295792202881,123.9490737299186,149.3157763736204,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_450,1.22031414,5.5495876485223,47.91266417045023,73.7074848968972,97.34335579752552,92.99041394211432,91.28162943508588,91.20445368730569,104.3487373413303,137.4562671332565,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_450f,1.22031414,5.5495876485223,25.34494718346532,49.51692886190374,74.49415310733663,91.50567614761846,116.7232270750671,117.6209346361017,125.1548622413131,149.8005202305845,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_500,1.22031414,5.5495876485223,46.15134968152984,74.53573976615692,99.36353882551462,98.22384500343884,94.09436550664098,96.21085893716518,107.3218996981729,138.8796515407906,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_500f,1.22031414,5.5495876485223,23.18859256691487,45.51731057720421,71.3518534547781,87.50216081387777,112.4017932581071,117.5788666239406,128.9694080815379,155.7057463046579,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600,1.22031414,5.5495876485223,36.22181257466801,68.59217801291437,93.89257212728772,105.1282818067743,98.7297490365862,97.35252682293454,104.9665445533801,135.7444629951957,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_COV,1.22031414,5.58417647960833,25.61504668289418,57.06566944803625,80.3617328464456,94.01279073382916,95.94395969187708,98.84682735353766,104.9802770662304,130.0981874683045,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR10p,1.22031414,5.549216963620577,30.94464848205494,75.94391330447674,118.7172523203117,141.1296779496482,132.0257983991269,121.6348706248818,140.1558365936951,180.5053288510806,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR1p,1.22031414,5.566701705251901,44.16660332837561,67.38439322650837,84.40496839683436,88.57223444059152,92.18335594868012,96.511253257808,113.9091433650852,138.3810660212276,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR2p,1.22031414,5.570005628489924,43.26845868960432,68.49943454460288,87.10125142819707,91.27442146304963,86.29026507746413,93.39006905423454,109.8985740963141,138.6937992971284,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR3p,1.22031414,5.552135548725623,40.83983478223709,67.39796163485315,88.97680920425,96.69297211597714,88.87208824274455,95.84227655500425,110.7101979849488,141.8999579988138,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR4p,1.22031414,5.549637906140895,38.71346134427671,66.9854827254673,91.17146701735828,101.7840237872803,93.13637706115988,96.26487678849054,107.6578275091197,136.940811712495,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f,1.22031414,5.5495876485223,22.29051849043334,39.59974573342749,66.02079342934644,83.85760252561751,107.2974042082423,118.2963779672816,132.1887570788208,157.612494154507,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_COV,1.22031414,5.58417647960833,18.87002276049268,32.76731116835864,55.38246699877351,70.43293512663212,99.12283788027784,118.4647430008219,130.7017437653055,148.141506857563,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR10p,1.22031414,5.549216963620577,15.2144996632997,34.8921471450798,79.12702786194832,128.4848130365308,179.9039226491036,199.5014068989903,192.8992134242321,195.6755364910446,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR1p,1.22031414,5.566701705251901,37.76031954610982,57.01380663232648,69.75862432194732,75.4065771387388,88.36305719830311,103.1895762046829,122.8895066762566,155.614271694143,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR2p,1.22031414,5.570005628489924,30.99963268507918,49.16276005805119,66.33953474882115,74.66347091998033,88.76596788979523,108.6488359142149,128.4425030879943,165.8389319649083,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR3p,1.22031414,5.552135548725623,26.21093172325395,46.63929903611297,65.08023197772003,75.83422925036345,94.1086784025103,110.8618369155106,128.5492144341587,163.5392079800611,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR4p,1.22031414,5.549637906140895,23.78745330088449,42.22865586016564,65.41830965667492,77.80302360213032,96.92181841109095,114.6714092158767,131.0925918270823,163.5524745191241,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700,1.22031414,5.5495876485223,27.72521774594123,58.40641943070283,81.0243766036152,95.13601118734744,94.31940104313024,95.86617767804992,107.0442615564095,137.4670299254134,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700_COV,1.22031414,5.58417647960833,22.00098680229445,46.19506776849104,66.6687517870336,78.7347416519311,91.61966845212072,96.84396064916866,105.1510688829712,130.444637732347,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f,1.22031414,5.5495876485223,21.33879536259069,34.76514746716113,61.44005449233797,79.34937642471827,100.4885889574062,116.4061257159343,132.5914823869282,159.212780253475,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f_COV,1.22031414,5.58417647960833,18.37676803980023,30.80746218175386,52.29359344484465,68.03570055333486,94.74071142771388,118.7310714019767,133.0142893671147,151.5837356602156,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800,1.22031414,5.5495876485223,23.67855690977885,48.08882160669932,70.98955813112856,84.72209869280427,95.76082050692992,97.03847887234106,108.7443096793589,137.0637412635369,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800_COV,1.22031414,5.58417647960833,19.63017440042448,36.72919490496741,58.62972117181601,71.2542963721946,97.0495100538258,98.77231854026348,106.7395091148284,125.9684671412942,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800f,1.22031414,5.5495876485223,19.96408059123022,33.18082303558496,57.49249617147275,75.54671720644852,95.34407971647003,116.9319328936144,135.9410714520722,165.9937999021025,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800f_COV,1.22031414,5.58417647960833,17.26486520339516,29.73470991519663,50.86536844922358,65.19177231395933,90.67759221473086,115.2298216445547,132.3815277006352,153.0347009423417,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900,1.22031414,5.5495876485223,21.88400524953829,38.2060055263224,64.70463303838042,78.69825109874293,99.98407136221992,100.3565370498927,111.5977938963966,138.1770900576595,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900_COV,1.22031414,5.58417647960833,18.12615506016239,32.13763127633881,54.17366258866844,68.34170603445546,92.88758113127986,99.64080067356308,106.1883482444959,126.5274055800146,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900f,1.22031414,5.5495876485223,19.31435623471466,31.61680189393757,53.39622519531067,73.31609975788584,90.6254315515731,114.4591060507744,134.8483630184582,164.5246432354752,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900f_COV,1.22031414,5.58417647960833,16.88061713211698,28.43348923471319,47.92867955651923,62.70839612289692,87.24296190128241,111.5102075203546,131.8777086666901,155.223134800868,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2100,1.22031414,5.5495876485223,10.76533958222444,13.398293363684,19.81501195738635,29.31459745652385,44.55698196535201,55.90750401698762,70.14165742297796,91.7586072784539,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2100_COV,1.22031414,5.58417647960833,8.145012740164836,13.03546193397078,19.18049220564425,25.91744229762633,43.51024155750367,54.68934533890365,68.34992159321175,82.49332390750918,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NoPolicy,1.22031414,5.500008849801329,10.44366614141634,11.08917644900681,18.46326324583958,24.85362079443526,40.06846257664325,49.78967812246574,57.55968317051164,68.78909030178013,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Below 2°C,1.22031414,5.58417648,17.71794876,29.94388776,50.80056187,63.80336313,86.76287468,98.14441222,106.8212103,129.9692752,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Current Policies,1.22031414,5.58417648,8.145047937,12.1547998,20.1237355,28.44157173,42.65644449,54.26530806,63.76983374,76.702218,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Delayed Transition,1.22031414,5.58417648,8.145047937,49.90291566,83.38931351,112.2413913,148.3961479,171.4468448,176.2999526,175.995521,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Divergent Net Zero Policies,1.22031414,5.58417648,27.86938299,60.15928397,84.87465731,90.96084871,91.43140823,92.84270564,102.6763538,128.0794045,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,NGFS2_Nationally Determined Contributions (NDCs),1.22031414,5.58417648,12.79242738,19.75826592,34.68591361,45.79679526,65.90416067,78.43435146,89.39552129,107.2249417,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Net-Zero 2050,1.22031414,5.58417648,28.1072807,57.36206077,78.51070309,88.6208559,92.13135014,97.12958654,105.023632,129.2878702,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_GreenPush,1.22031414,5.19436957965752,9.35281537856059,10.2044196616828,17.9926341062831,21.5971316377137,37.8040378136786,44.1573345431449,53.9153430269806,61.564033759252,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_1000,1.22031414,5.19436957965752,17.2433731539038,29.4977074654442,48.8971086521584,64.3450298534549,82.1101824881674,90.5353861645291,103.135775755287,131.703293098636,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_550,1.22031414,5.19436957965752,31.607530365045,59.7766706942791,79.1332685582608,80.9107946168552,77.7850391591883,87.6349026317461,99.1384097575866,131.018493664907,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_max_GDP,1.22031414,5.50000884980133,10.0552769735083,11.5120900373254,20.5213224302826,26.7862241278287,44.1203167226905,55.6046532033336,65.074325851534,76.3743258816126,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_min_GDP,1.22031414,5.20501742740805,6.50509831408801,9.70304898927079,16.2053581189832,18.9872975167659,31.1439359083679,39.2655272964814,46.2407429283842,52.0267276469458,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID,1.22031414,5.5000666872977,10.2493461138598,11.382060317058,18.1431258678826,26.1657138567779,39.0955789692567,48.7465765864754,57.5926176346329,67.8686880976669,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID_1000,1.22031414,5.5000666872977,20.5786489245142,34.4174311050682,56.993045945745,70.0179788792388,90.1955499594615,101.000808482696,111.707371271979,137.646246878934,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID_550,1.22031414,5.5000666872977,43.6516756176407,78.995769612516,99.1768780888135,90.4443679515277,87.6132738865959,95.1459388202372,107.87094468648,139.622916022747,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_Restore,1.22031414,5.19436957965752,9.25972942038802,10.30878272448,18.0870287453497,23.1192692419358,37.7484154522756,45.8303121862723,55.4369901729201,64.7894522972244,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_Restore_1000,1.22031414,5.19436957965752,18.1314763623512,31.2211481565065,49.9872318173884,66.9055779269402,84.4542711617203,95.9762684992471,107.398682443193,135.567203792485,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_Restore_550,1.22031414,5.19436957965752,34.1659070694036,65.8933546989016,87.8452467414062,85.4072628841166,83.1659741441878,90.7801108361845,104.357602629922,136.277302255277,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance,1.22031414,5.37365069517474,9.31053354443314,10.6153477196988,18.5492052472393,25.3083470409738,40.2591101574821,49.7239747582073,58.7526436796489,70.5511455940764,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_1000,1.22031414,5.37365069517474,19.4695091427647,33.1745219849107,54.6886529325875,71.2209358526377,92.0337384493429,102.259809560083,113.236596783835,142.020906366279,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_550,1.22031414,5.37365069517474,38.2353691222828,72.930977220576,95.5298610712794,90.1812189938831,87.9647033761272,96.0941426620795,110.942085740447,145.493146311789,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_max_GDP,1.22031414,5.25134103343989,10.4388362323554,12.4206991611534,21.9416129842313,31.7639215904546,49.1350209797676,61.8839880741752,72.5195118791493,87.9713304715996,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_min_GDP,1.22031414,5.20670003659874,7.08706327864956,9.5654658457036,16.4156923902515,19.7432877573968,34.7719874481103,42.4501005993042,51.1568059699306,55.9573189831263,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse,1.22031414,5.25014278947939,9.21784867507469,10.3368432271471,18.2064225522672,22.3965117629254,38.0544760974038,46.6149722820159,56.4046994848249,66.1567130370077,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse_1000,1.22031414,5.25014278947939,18.7401496209296,31.8021884442798,50.8478151996967,68.0497776951749,85.5181990419749,96.6653430216826,108.25914971546,135.379824716847,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse_550,1.22031414,5.25014278947939,35.6678943208882,65.4093346946098,87.5414440073773,85.4508551437818,83.8136872183516,92.0368621395951,105.466544063002,137.246721449032,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_lc_15,1.65616304723515,6.78642264481721,17.6207999197503,29.8884579222711,46.5531771988734,70.5432812402597,98.608412176129,132.802066975187,189.182058143922,236.775606613091,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_lc_50,1.65616304723515,6.78642264481721,21.1763226227708,40.6046570316297,63.3338876497155,94.368333778913,141.122277886458,195.781940087576,244.573208484303,255.378133669646,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_mc_15,1.65616304723515,6.78642264481721,15.8170839342788,28.5597044516384,46.6934250591546,63.625152240079,78.4531236311429,103.361753167496,152.674718556392,203.078021166363,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_mc_50,1.65616304723515,6.78642264481721,20.4555194021146,35.5636496467107,55.6654453286629,78.3171783647006,114.840827781713,173.274153577387,242.028552698076,288.597386801631,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_lc_15,1.65616304723515,6.78642264481721,17.54387900256759,29.48940266830642,45.49705427841479,70.22245317202285,97.315424913366,132.0672882208107,188.0485179746513,236.9699308246847,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_lc_50,1.65616304723515,6.78642264481721,21.1644637184444,40.1757318346936,62.8512790278971,93.3573208626595,140.27681344092,195.90977417282,243.453545529846,254.851235622253,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_mc_15,1.65616304723515,6.78642264481721,15.6359072053703,28.5911746085511,46.3840311306613,63.2807430720704,78.1235902594674,102.196337014919,149.839997991047,203.587625698097,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_mc_50,1.65616304723515,6.78642264481721,20.5766258229275,35.3947736728542,54.4866546296018,77.4181983957307,112.858514603235,172.665224311906,242.001961272588,287.979228474331,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_100,1.65616304723515,6.78642264481721,23.0085808818613,50.4994377819533,76.1787027587112,119.523741738875,172.790865462323,219.811006132025,241.164882277278,245.002109057214,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_120,1.65616304723515,6.78642264481721,23.7081569242937,53.2365741054231,83.8911076174427,128.51070187702,183.267663922356,220.865777485362,238.566630313794,244.813453990728,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_15,1.65616304723515,6.78642264481721,17.7383437832915,30.1672767259376,46.8349865579986,68.7312736344418,100.809262404021,139.09319490256,195.008387228444,238.448595994848,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_50,1.65616304723515,6.78642264481721,20.3631198791243,40.1295949874726,69.3591230659614,107.401583379973,154.711539194952,201.187473084616,237.539047235843,240.772339670282,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_80,1.65616304723515,6.78642264481721,22.3402092894955,49.2122244774758,72.0535741024504,111.562723399467,164.62004375441,217.235562315214,246.303960002511,250.530779003394,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB400,1.65616304723515,6.78642264481721,29.4571133394214,63.0685176849218,96.5727902794109,146.158433022114,190.136707822429,214.014085369652,228.326327126622,242.135534413144,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB450,1.65616304723515,6.78642264481721,29.2601715271138,62.0036008654178,95.3517699851173,144.822880193404,190.817024109062,214.482699015887,228.081170076262,243.545147247234,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB500,1.65616304723515,6.78642264481721,29.249487444217,60.6887486827187,93.9690015790859,144.756435974407,191.77103691063,215.287097926462,228.230186027298,243.022676945965,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
