Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
TIAM-ECN 1.1,EN_INDCi2030_900f,127.618238357025,139.066296812142,159.2182594871165,156.6131526091206,155.015840094844,132.7228706636048,111.8613338540774,94.80379439894035,102.4921359817157,100.4641704991131,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2100,127.618238357025,139.066296812142,159.2182594871165,169.7393256296079,176.7141747614661,161.462972063153,168.4695045189874,181.2168099518184,201.8665015429832,227.3840019769694,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_INDCi2100_COV,127.58,138.68,157.54,167.47,174.15,158.66,163.67,175.45,197.19,221.64,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_INDCi2100_NDCp,127.6380397033114,138.794304934019,146.0990144806705,170.9532150177296,178.4158832437863,161.6962174676021,169.1557195819402,181.5767438985616,203.0217358833243,227.0794875294485,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1000,127.3851451496452,138.5332676863468,148.3729909252836,156.4383842628214,148.6176828600997,129.8846735791899,111.5672725274962,104.5838973966627,102.0638997765855,115.4917057571386,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000_COV,127.3842428322078,137.176284318826,146.4288210422767,151.4873258684948,148.0431489389747,131.3091452549235,113.5562609396187,106.8171243510634,100.6383150400398,104.750047733436,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000f,127.3873323637762,137.9742611081146,149.7467418887915,150.5608733794926,150.41795511959,131.9911765947999,111.0222787947265,94.4303634314936,96.9298067515024,100.4833991120062,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000f_COV,127.3882177783581,137.1119486587551,151.1793594707678,149.2887435586062,146.2656047191401,131.0271818300419,110.1619848365916,94.56343405897589,90.13021866487276,102.5355800386821,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1200,127.3882267853718,138.7160713241108,152.2393057094915,153.8587880649716,157.3789182216099,135.8876795848936,113.1232804058183,108.8254638926255,105.796225066267,118.4976089484853,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1200f,127.387704221918,138.2980694134905,152.2906624205041,152.4463528926063,162.6422442965987,141.7822739785746,114.610906948668,105.3606642509771,102.9843743074503,113.4981393862124,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1400,127.4321610383298,137.9637087712072,151.6120491187191,152.8960988194014,159.6276308607883,144.9205819626182,121.0545843921209,114.6985690012693,114.9279105098076,111.6226274424994,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1400f,127.4267177697105,137.971036490267,152.1982185302952,154.5254978024932,161.6802750863883,142.586361526544,116.719418933,113.2514988064162,108.5236101656765,105.3436881326977,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1600,127.4196908311295,137.5583764727655,152.7341739580893,159.3371006031147,160.1555509600312,141.7254924111843,122.6050905368787,118.9213097919312,123.6332935108904,138.4943706980597,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1600f,127.4181224847926,137.65785260179,153.2180294914198,156.9657656755416,158.4309159467409,143.3159660253189,122.4841918819307,119.1598832427496,113.9438886160713,134.1136053680994,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2000,127.3982671421818,137.0330429551517,153.8136168715569,154.4893085716844,160.7726152293544,137.6158760998309,133.433135432077,133.5992762832503,128.0509949646099,132.255875648336,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2000f,127.3867733964057,136.995095292257,153.779812320246,154.6508451866951,160.9649152434071,137.5356178823684,133.2392512517474,133.312117630809,127.3764806273109,130.2344479403898,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2500,127.3936155387658,135.9742273015336,155.9109443184701,163.1350232651036,163.4357127692457,137.7396119695138,134.8886722965894,143.6255522925789,140.6526117582316,145.8988894936329,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2500f,127.393614488706,135.9741959339738,155.9107179456664,163.1352938273823,163.43466633811,137.7404648708871,134.8891962673191,143.6249072998614,140.6521576485625,145.9008801932234,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_3000,127.3883222961461,135.7268110196022,156.8947660765716,168.6048443738634,168.7276271764072,149.6104689074372,143.9065023371515,149.0469583038565,155.4749251173564,160.1898878003107,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_3000f,127.3883219202358,135.7264294916673,156.8938035266912,168.6048890266962,168.7280657981215,149.6113188843706,143.9063950260262,149.047296353694,155.4750381250552,160.1887709154393,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_800,127.38,138.84,149.46,163.83,141.78,127.2,112.21,101.68,99.96,113.31,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_800f,127.39,138.52,147.75,154.98,146.93,128.02,108.48,87.93,111.21,107.13,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_900,127.3810525414963,139.048207215348,146.1269349902425,159.8751803734215,145.6508074427317,126.7424969149262,111.8901125420814,103.8032145997796,101.0942822302748,115.5325441771532,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_900f,127.3855362771704,137.731935534987,148.0811125861639,152.8019524025089,149.5225598521575,130.9285745887655,109.9988535782792,90.2156843164822,100.6375815361541,99.28426805767394,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2100,127.3884854504526,135.5837852734765,157.8677625710194,175.4880642254327,181.3078504790936,162.1124653816803,168.8486514898651,180.7127495105963,200.4268286453092,225.6039293248616,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_NPi2100_COV,127.3874007589017,134.9602635809729,156.897771117327,171.4859626019321,177.8182553504726,158.6177257252858,164.3092216135909,175.5721492080694,196.1533514397708,219.7286312179256,C7,C7: limit warming to 4°C (>50%)
TIAM-Grantham 1.0,Baseline,107.898058378543,134.576620270619,146.556794189616,156.290439846915,171.625735316341,175.500293312903,181.977289383736,183.505385615644,184.242873234852,172.131431493064,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_1_5D-50_CCC2020,71.84055696844192,102.89973469074,135.5396411353946,106.9872698040013,59.66763237225015,45.82107431656344,30.86821495859082,28.62724707181249,25.76957433838549,24.36326343352096,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_1_75D-66,71.88873581042509,102.68726413951,104.77049509404,76.6352267722995,56.2130124575661,54.19880722469301,53.8853050897268,52.91276149085711,51.755515183716,51.9287821680916,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_1_75D-66_CCC2020,71.84055696844192,102.89973469074,152.7529183944303,142.7789930662163,95.23650269140376,51.91325909797867,42.31788001875858,39.40968623249987,35.44975635050295,31.89585329396633,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_2D-66,71.88873581042509,102.68726413951,107.353657043747,82.5579796311063,57.7806660066389,55.6293973525442,60.3726674514927,65.3895936569129,65.40386142377521,60.7304367159995,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_2D-66_CCC2020,71.84055696844192,102.89973469074,130.9573084181667,152.3209435229234,137.2498277005183,76.1970651432109,55.50518625222329,50.18066486304407,46.74452019330609,41.97864566740333,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_BASE,71.88873581042509,102.68726413951,114.632341061091,125.107625219096,126.950708579244,139.050081409333,148.674434719517,157.72648452184,165.43976084419,176.452465731658,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_BASE_CCC2020,71.84055696844192,102.89973469074,126.632563155457,151.5466549576933,162.813901134993,174.0436750582867,182.6712724644585,186.8375064635358,189.4624269193506,198.5037612778221,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_Ref_dr2p,78.75213500227821,97.85784854481392,122.461799129568,140.6425877956225,155.5281913589896,171.6660926184032,183.6579762260288,194.3904577760273,200.7016324034972,203.4423642443769,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr3p,76.84211566001824,98.3821126194028,123.0443682069278,140.7608613688299,156.2174480825921,173.2337893726734,185.8836560789664,196.2746669122389,203.4833187186878,207.1762863182983,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr4p,76.74766647212208,100.2944571382916,124.8716752203136,142.517199984262,157.4408539162936,174.8939059920503,188.3278129291378,198.4614227251782,205.5482130188043,210.0568998093859,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr5p,77.52357675713985,102.4239152724854,127.2322714172745,145.0586418592184,159.8789942332017,177.2137369110875,190.7516379477582,201.6131692839737,207.6778621788146,212.2998460674508,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_cb1000_cdrall_dr2p,78.75213500227821,75.21963430564492,117.9470831503911,152.3097504217855,180.8660181980273,207.0066619374368,227.8097672101724,246.6612661786562,262.6924286838075,276.638974840016,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr3p,76.84211566001824,81.15330068801713,122.4021707021436,154.4778313051024,180.8241441721052,204.638767482084,222.8298343881083,238.2246269697391,252.3786776667812,266.3047604124037,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr4p,76.74766647212208,87.83550652112854,126.3132959134642,156.0807520451445,179.4768025297698,200.4661645949583,216.1631622447574,229.3450031086393,242.897670141276,259.4046330987426,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr5p,77.52357675713985,86.85783175585343,120.3131245712,148.6049432579815,170.1316407867841,188.4176487219304,201.8449409125066,214.8840518553164,230.197268284303,252.9779514144417,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr2p,78.75213500227821,42.67535282847474,49.4627793513036,54.31822154132588,57.4987576488512,61.3038462539723,62.45318136751104,62.89473627271836,61.64976855587993,59.43449922466332,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr3p,76.84211566001824,49.23201274952306,55.19075239266856,57.52140878872027,58.1894285765399,59.30986878945853,57.61228402214046,54.97657559257632,51.0752032625272,47.05795553269257,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr4p,76.74766647212208,56.13014867691631,61.00376941477632,60.75630540320884,58.29543734256147,56.56731981126191,52.41091213621244,47.00577610487354,41.53019381686399,36.0432489634736,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr5p,77.52357675713985,62.5889575335463,66.33296420746724,63.53522788918073,57.96922198152384,53.24215624241694,46.72405704344412,39.53970470717054,32.751172117423,26.60228454572976,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr2p,78.75213500227821,71.91839968114601,116.7338840334526,152.8919180475058,180.9684142815109,207.2824826985276,228.8381503564381,248.8218144998922,266.2015838588807,283.4179906168324,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr3p,76.84211566001824,79.04421123781825,120.2855962554146,153.7579253736649,179.9879471172038,204.0143895675397,223.669043862468,241.725247994873,258.889276564164,277.7295620234044,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr4p,76.74766647212208,86.71415496193904,125.5779121738287,155.6744879429158,178.7312395253649,199.8197682115897,217.5672558746444,234.0780239719064,252.9774658752889,275.9509819751083,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr5p,77.52357675713985,93.5054784335018,130.3022230176001,157.5867408161245,177.6323233335822,195.7549739534191,211.4798466475431,228.5146208255755,249.685815919085,277.8043067869037,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr2p,78.75213500227821,21.9560141734615,24.73305510165835,27.27602100133792,29.3003333460312,31.22219176804896,31.79508389529459,32.12222825792216,31.45470088517389,30.19332072718181,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr3p,76.84211566001824,25.65367581281217,27.169877578177,28.02628310573027,28.43127945073471,28.68085998275817,27.58921763814823,26.10868518814672,24.140937228493,21.87523593343916,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr4p,76.74766647212208,29.80357372744595,29.82371232882632,28.88463140099571,27.38293083370085,26.00631763706903,23.58593547133612,20.88893025161078,18.14185690070019,15.35258263360435,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr5p,77.52357675713985,33.77260761152392,32.0611806816764,29.19606699701909,25.97033628779978,23.18543751110907,19.58635659406992,16.38524171271958,13.20100109355129,10.1146658789186,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr2p,78.75213500227821,74.6191893890464,117.5464706267761,153.381645099068,181.3312519416561,207.3659827528197,228.4154051307252,247.5728711606542,264.9524247660379,280.8783174629411,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr3p,76.84211566001824,81.85469133608119,123.1382557918544,155.6778300874888,181.5462652066197,205.3214509041768,224.2247016135201,241.2727549071673,257.0460043472079,273.8294818878708,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr4p,76.74766647212208,89.25109444031402,128.2728643282143,158.2890606360863,181.2169170404047,201.9774134856982,218.7504736441056,234.00306209331,250.2930590179003,270.8802723041817,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr5p,77.52357675713985,89.92147656399028,127.4757023960323,155.6117302232319,175.9325483566132,193.9299001813863,208.6769798294332,224.227720484426,243.4995978395552,269.9335590399077,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr2p,78.75213500227821,30.14846470285844,34.36705499521511,37.6518654286272,39.96753236425655,42.58971972080166,43.15353893067675,43.49108135806451,42.74402931785527,41.12676907236511,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr3p,76.84211566001824,34.96345693087954,37.94654601566772,39.04004226571675,39.33633239982929,39.80786676929768,38.10689989315394,36.38172165723064,33.81054199165025,30.78359765046296,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr4p,76.74766647212208,40.04557711958552,41.43510725157437,40.1691302378991,38.11523635819718,36.49778695446565,33.10388649246266,29.70157367379137,25.85631909389459,22.21189259731515,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr5p,77.52357675713985,45.27902003822682,44.92996684241698,41.39615405810852,37.00284831673138,33.30470961608083,28.42967428441937,24.03079267299415,19.44640002095932,15.57207522820058,failed-vetting,failed-vetting
WITCH 5.0,CO_2Deg2020,74.32691169447237,94.22783150278237,69.15486645345409,73.86608852803909,80.49139223130061,91.86830591286312,108.0471523443408,129.9119955827337,161.3243442947006,175.0335693616171,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_2Deg2030,74.32691169447237,94.22783150278237,111.2401823833214,65.67287672651446,60.58809480575208,66.13080941609829,74.52478585147763,88.88888956974773,109.0063612574423,143.2318862655444,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_BAU,74.32691169447237,91.14216939885566,118.0962802858872,140.0968672627403,158.8861624662374,179.5186662252239,198.7916789001294,213.9294632071521,219.6685742906048,222.4031623684027,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_Bridge,77.6792179020112,89.1833561513502,91.2305972663245,58.2877126951758,35.7474008678707,40.7234975186038,55.9936845895178,75.8694973054137,73.8792090754409,71.4737415718902,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_CurPol,74.32691169447237,94.22783150278237,118.6862204914021,138.081830177225,155.9994100463074,175.4417673570695,193.6030029013589,208.2990357364859,214.2673243477095,215.3351944744288,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_GPP,74.32691169447237,94.22783150278237,103.3438655278804,112.4173870179723,121.2232167073124,130.844983104124,140.6784803906559,148.3579669064295,150.0531094761416,149.9541092793277,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDC_2050convergence,74.32691169447237,94.22783150278237,111.2401823833214,122.5843657898035,127.4762251599927,142.446818433692,155.4972492459281,165.8478867678518,168.6299063055721,168.9133045965628,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDCplus,74.32691169447237,94.22783150278237,111.2401823833214,123.926121459418,139.5462419482537,157.279664673254,173.0866043737495,186.672364196983,190.0859858039148,189.4802507509139,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_1000,77.80770101587748,89.92639428022281,103.7566991499675,77.61717763591969,82.32497185895409,98.62934291160316,120.5406910202372,137.364637996967,146.7727841049463,150.8132056600442,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,79.39460410910974,83.94364115705966,97.91657577908671,118.382757762869,137.8136508275623,146.5156776949998,150.6944396583679,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f,77.80770101587748,89.92639428022281,103.7566991499675,82.13796416399374,85.4916711276269,98.94818366030712,116.8259733407771,139.5842508729308,152.2738335844583,146.8120476196922,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,84.33151511629234,87.94889743855778,101.1250036937019,118.1421958920764,141.4270842611671,154.7117061206882,149.2404381126716,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1200,77.80770101587748,89.92639428022281,103.7566991499675,85.90011766539526,88.8536773608429,95.898494618803,108.0138477213545,125.1682331091462,138.1590083263418,150.8697521311022,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,87.21909195169906,90.18582094657016,97.75414573509374,106.6880555205686,120.0466027730793,125.3536737617496,147.1582807919179,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f,77.80770101587748,89.92639428022281,103.7566991499675,88.86507862003202,91.25707559356046,100.8290229032456,112.621256021798,129.0361878402925,145.3593992934566,157.0244328796394,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,90.10111887971378,92.6795962997535,101.5923010035461,110.2695645182733,125.5037277205654,140.2141983658109,155.7237764068932,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400,77.80770101587748,89.92639428022281,103.7566991499675,94.23328255499548,97.8265335766017,104.8724243014155,108.8285120775963,111.9110672218448,117.3130363292991,126.9350915551896,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,95.00612659944797,98.4004170269714,106.843253369641,111.9305950881783,114.0689073579928,115.3820127424711,123.2670160721697,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f,77.80770101587748,89.92639428022281,103.7566991499675,94.53623530027438,97.8100552686983,105.820936224722,112.4878855490611,118.2833378832529,126.1832564336988,138.7747156449958,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,95.94047613190476,99.56644681939729,107.5671715064368,114.1806953984244,119.2264568522911,125.736383947347,137.3041608531034,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1600,77.80770101587748,89.92639428022281,103.7566991499675,99.80561408543906,104.3922929536354,113.1911216563472,117.8866634100125,119.9968816489956,117.4818451505494,114.9416560028117,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,101.0194618168447,105.8076299847827,114.5465897180884,122.0247728199854,124.0448157748165,120.8823558670039,116.6493072850957,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f,77.80770101587748,89.92639428022281,103.7566991499675,100.2788315405723,104.9093609986377,113.3780272515766,120.5790272397354,123.0996196971661,120.9342321462961,120.2371997421649,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,101.5617439725477,106.3313400555494,114.793830989241,123.756175756966,126.006129638593,123.1748226705174,119.853553430074,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800,77.80770101587748,89.92639428022281,103.7566991499675,106.0211159410646,111.9482374161083,120.4118233560479,127.5962655462122,131.6672721421282,130.4204305199575,127.4134390070934,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,107.0474669619822,113.5087869007906,121.4146986628316,128.7847796615484,133.1314305532855,132.1518243446076,128.9564849794975,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f,77.80770101587748,89.92639428022281,103.7566991499675,106.0211159410646,111.9482374161083,120.4118233560479,127.5962655462122,131.6672721421282,130.4204305199575,127.4134390070934,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,107.0474669619822,113.5087869007906,121.4146986628316,128.7847796615484,133.1314305532855,132.1518243446076,128.9564849794975,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000,77.80770101587748,89.92639428022281,103.7566991499675,111.3674523590629,118.918512930261,128.1839118955059,136.5014391145385,141.6770991660192,140.5912248002215,138.6111971678764,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000_NDCp,77.80770101587748,89.86799449765982,92.90859284301892,112.2390363737551,120.7772527123696,129.5689265654621,137.4952266603148,142.9941265907139,141.9810923730063,140.0162948395771,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f,77.80770101587748,89.92639428022281,103.7566991499675,111.3674523590629,118.918512930261,128.1839118955059,136.5014391145385,141.6770991660192,140.5912248002215,138.6111971678764,C5,C5: limit warming to 2.5°C (>50%)
