Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400,0.2979,3.4424,28.2683,65.9915,104.2085,144.3102,186.7952,229.4423,265.6641,310.3851,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400f,0.2979,3.4424,28.2683,65.9915,104.2085,144.3102,186.7952,229.4423,265.6641,310.3851,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600,0.2979,3.4424,28.2683,62.4586,98.6302,139.5091,182.7374,223.4574,254.4351,290.509,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,0.2979,3.4424,28.2683,62.4586,98.6302,139.5091,182.7374,223.4574,254.4351,290.509,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,0.2979,3.4424,28.2683,58.9863,92.8248,133.7613,177.4255,218.4554,248.2426,280.7786,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,0.2979,3.4424,28.2683,58.9863,92.8248,133.7613,177.4255,218.4554,248.2426,280.7786,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000,0.2979,3.4424,28.2683,56.4321,87.1364,127.2143,169.5583,209.7007,244.3468,304.3149,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000f,0.2979,3.4424,28.2683,56.9312,88.5164,128.6158,171.9572,212.2031,241.7963,274.8345,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500,0.2979,3.4424,28.2683,54.7696,82.7023,119.548,161.8481,201.5792,230.6764,265.142,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500f,0.2979,3.4424,28.2683,54.7645,82.6949,119.5473,161.8468,201.5591,230.6552,265.1394,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000,0.2979,3.4424,28.2683,52.5772,77.7922,112.6761,154.1847,192.7801,220.0404,253.31,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000f,0.2979,3.4424,28.2683,52.6094,77.8553,112.7878,154.2761,192.8126,220.1017,253.7054,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,0.2979,3.4424,28.2683,79.8108,128.2802,185.956,269.1152,378.9778,472.1428,554.1542,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,0.2979,3.4424,28.2683,79.1955,125.9785,178.7457,253.0787,355.882,450.7087,539.5729,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_500f,0.2979,3.4424,28.2683,78.35,123.3499,171.6153,237.6151,331.4561,427.5074,524.8425,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,0.2981,3.3906,25.4217,70.5092,106.8648,136.7098,173.5751,213.5816,246.7423,278.8857,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV_NDCp,0.2981,3.3906,26.2045,71.17,106.4617,137.3704,174.6302,214.1207,245.5672,277.1733,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f,0.2979,3.4424,28.2683,77.1249,120.6785,166.761,226.876,309.156,397.8435,500.3118,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV,0.2981,3.3906,25.4217,68.3446,104.6785,141.8494,187.7612,240.5721,292.7178,355.255,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV_NDCp,0.2981,3.3906,26.2045,68.1598,104.3411,141.8313,187.9757,240.0411,291.019,353.0267,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_NDCp,0.2979,3.4424,29.3038,77.312,120.7457,167.1723,227.6775,310.18,398.587,499.81,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700,0.2979,3.4424,28.2683,84.4629,128.7993,165.1858,206.7164,253.5478,294.0408,338.9871,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,0.2979,3.4424,28.2683,76.6253,119.435,164.6978,222.1129,296.1277,373.808,473.5727,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,0.2979,3.4424,28.2683,81.1673,126.1702,165.005,207.4953,255.7748,293.5247,338.8736,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800f,0.2979,3.4424,28.2683,75.8366,117.8846,161.8273,216.9499,286.3124,354.4927,444.2077,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900,0.2979,3.4424,28.2683,76.3953,119.3743,163.467,213.5393,268.4081,308.455,352.6921,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900f,0.2979,3.4424,28.2683,74.9188,116.383,158.7763,211.3609,274.9287,330.9505,403.9547,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,0.2979,3.4424,28.2683,62.1587,96.219,132.6894,170.6404,208.139,237.5141,272.1214,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,0.2981,3.3906,25.4217,54.6184,84.2231,118.0883,153.134,187.3669,213.8264,242.0702,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV_NDCp,0.2981,3.3906,26.2045,54.3918,82.5777,116.3923,152.8811,187.8914,213.9844,241.7584,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_NDCp,0.2979,3.4424,29.3038,61.7374,94.7303,131.8334,171.3963,209.3349,238.2133,271.9439,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000,0.2979,3.4424,35.2484,76.7298,112.7887,149.2835,196.3184,250.596,297.8398,350.9647,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000_COV,0.2981,3.3906,30.1221,65.8027,97.542,131.7495,171.6348,211.3312,242.2653,273.958,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f,0.2979,3.4424,34.8007,75.9245,111.565,147.8868,195.1136,249.7678,297.772,353.1418,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f_COV,0.2981,3.3906,27.9489,64.4377,96.8113,131.4502,170.3976,210.4383,243.628,281.2804,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200,0.2979,3.4424,31.6039,71.8224,108.9822,146.9017,188.834,234.5947,276.7209,335.5569,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200f,0.2979,3.4424,29.3692,70.4896,108.3638,146.5484,188.4389,233.7223,274.8516,328.3481,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400,0.2979,3.4424,28.5655,66.4648,104.0949,143.4346,184.9985,225.953,260.3598,302.7555,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400f,0.2979,3.4424,28.5655,66.4648,104.0949,143.4346,184.9985,225.953,260.3598,302.7555,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,0.2979,3.4424,27.2371,62.1967,99.358,139.7645,181.3832,221.1229,252.3122,287.9984,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,0.2979,3.4424,27.2371,62.1967,99.358,139.7645,181.3832,221.1229,252.3122,287.9984,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,0.2979,3.4424,25.8246,57.3545,92.5702,133.8532,174.798,214.581,249.9879,309.2384,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800f,0.2979,3.4424,26.1911,58.3456,94.1478,135.036,176.8431,216.8535,247.7457,281.1794,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,0.2979,3.4424,25.4021,55.4365,89.1112,129.553,169.7023,208.7739,244.4645,304.9754,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,0.2979,3.4424,25.5921,56.0155,90.3461,130.6341,171.7017,210.9433,241.8873,275.2871,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,0.2979,3.4424,44.73,87.6792,126.8004,180.9587,261.6641,363.6783,453.2612,542.7139,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500,0.2979,3.4424,24.7084,52.8217,84.1173,122.0308,162.3827,201.4267,232.0176,266.5612,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500f,0.2979,3.4424,24.714,52.8354,84.1296,122.0336,162.3815,201.4259,232.0179,266.5576,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000,0.2979,3.4424,23.8117,49.5163,78.3871,114.8165,154.778,192.7256,221.8369,256.0321,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000f,0.2979,3.4424,23.9404,49.8126,78.7164,115.0887,155.0213,192.9489,222.0139,256.1672,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_300f,0.2979,3.4424,43.8698,86.6839,123.5542,172.6394,245.7153,340.7766,431.9109,528.1784,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400,0.2979,3.4424,52.5304,104.6336,145.8336,177.0875,217.9668,269.6144,307.5679,353.8644,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400f,0.2979,3.4424,42.8862,85.5799,120.8808,167.6106,236.1613,322.1611,408.8473,509.5246,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500,0.2979,3.4424,48.062,93.2755,133.7299,171.5668,218.2786,269.9422,310.3275,356.7357,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500f,0.2979,3.4424,42.241,84.8379,119.2169,163.4297,226.7245,303.4073,381.232,484.1125,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600,0.2979,3.4424,45.2146,87.8036,124.7458,167.3354,219.899,272.4432,309.8573,357.7928,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600_COV,0.2981,3.3906,40.1664,77.5182,105.2161,135.5134,174.9254,214.4834,244.7614,278.3162,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,0.2979,3.4424,41.2482,83.6959,117.7835,160.2502,220.1626,291.1128,360.3914,458.3475,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,0.2981,3.3906,36.7441,73.2612,102.6891,136.8187,183.395,230.2323,266.8084,311.3187,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700,0.2979,3.4424,42.1558,84.7793,119.1004,161.8162,217.9348,273.9626,311.3114,358.634,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,0.2979,3.4424,40.2311,82.1684,116.1293,157.1431,214.9712,280.8913,338.5718,420.6632,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,0.2979,3.4424,39.7654,81.6802,115.8037,155.7178,211.6527,272.6742,314.6027,360.6795,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,0.2979,3.4424,39.0916,80.8592,115.0851,154.1278,209.1197,272.1411,322.7012,387.6388,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900,0.2979,3.4424,36.9986,78.582,113.7845,151.1652,202.5758,263.9752,312.9821,362.0395,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900f,0.2979,3.4424,37.0764,78.4819,113.5331,150.8922,202.0538,262.9024,312.5068,366.9837,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100,0.2979,3.4424,19.7688,38.4462,59.2143,87.9127,122.976,162.6052,196.5309,232.791,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100_COV,0.2981,3.3906,18.906,34.8762,51.6616,76.2179,108.0367,145.6513,177.506,207.5119,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NoPolicy,0.2979,3.0071,15.5917,34.96,56.7802,84.9045,118.6231,158.9262,193.4905,227.7031,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,0.2979,3.4437,23.1471,42.832,59.5479,73.1821,86.2053,94.3191,91.5822,89.9038,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-PkBudg1000,0.2979,3.4437,43.9595,83.8176,107.3017,113.2932,121.3353,124.3231,114.9363,113.1072,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NDC,0.2979,3.4437,25.5182,60.4188,86.9437,104.4438,118.1225,128.468,124.7942,122.9556,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,0.2979,3.4437,20.4437,42.4302,60.8154,77.0279,92.3382,104.0901,103.9959,104.6955,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-PkBudg900,0.2979,3.4437,44.4014,88.3596,117.0179,136.3135,157.921,166.1091,153.8844,150.4545,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NDC,0.2979,3.4437,28.2514,62.0516,96.0629,132.512,170.2003,207.0949,235.6472,269.2665,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NPi,0.2979,3.4437,19.7513,38.432,59.2041,87.916,122.8418,162.1694,195.7794,231.7126,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-PkBudg900,0.2979,3.4437,43.2787,86.6886,121.8742,160.3261,210.5994,265.0444,306.5221,359.986,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1100,0.2997,3.336,60.7467,142.6345,198.5464,246.8175,294.9645,337.6173,361.2853,402.5663,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1300,0.2997,3.336,56.2332,137.8849,194.9903,237.3674,279.4178,321.5198,347.3478,386.3064,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg900,0.2997,3.336,65.8708,150.2368,210.5562,261.2923,307.3975,350.6873,378.3106,419.9157,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,0.2997,3.085,15.18,34.5172,53.4617,73.9968,96.6321,122.0419,140.2341,156.271,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Npi,0.2997,3.336,17.3395,36.2699,53.8328,74.0693,98.0532,124.4357,142.9344,159.7949,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1100,0.2997,3.336,34.3971,69.3468,90.5835,105.6308,128.1879,154.1614,169.7872,188.6683,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1300,0.2997,3.336,29.8387,65.6558,90.3766,107.6205,127.8833,151.5607,165.7686,182.7213,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg900,0.2997,3.336,38.7854,73.018,88.8876,104.6047,131.8159,161.7551,180.2478,202.7261,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-Transport 2.1,Transport_Budg1100_Conv,0.3044,4.1251,37.6812,84.8582,129.3301,174.95,226.7722,286.1567,340.243,391.3508,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,0.3044,4.1251,36.5471,83.868,128.4613,174.1082,225.7672,283.5191,334.8295,383.208,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,0.3044,4.1251,48.1843,120.0424,171.2392,222.5925,288.707,359.1205,414.9245,471.0461,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,0.3044,4.1251,36.9371,87.0873,132.9108,178.0855,227.4652,280.1531,330.5809,382.9378,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush-LowD,0.3044,4.1251,36.2496,85.6425,130.0886,173.7197,222.6546,276.2482,325.1028,374.7552,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_H2Push,0.3044,4.1251,38.6975,91.0052,138.5053,185.7725,238.2215,294.1075,346.7348,399.1148,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_NDC_Conv,0.3044,4.1251,24.261,56.3934,90.0984,126.3531,167.1069,213.067,256.7529,298.2775,C6,C6: limit warming to 3°C (>50%)
REMIND-Transport 2.1,Transport_NPi_Conv,0.3044,4.1251,17.0514,34.3775,53.8782,77.3423,107.206,148.7407,193.4563,239.6616,C7,C7: limit warming to 4°C (>50%)
REMIND_EU 2.0,Eff_1p5,0.2654951,2.7587706,36.8507012,75.7544814,93.6599535,108.9332829,135.15641209999998,178.65485850000002,227.7709493,286.39207760000005,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_Weak,0.2654951,2.7587706,27.1607983,63.4341135,83.2820704,97.2508289,114.3515135,143.7366092,174.6411989,213.6160145,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_min80,0.2654951,2.7587706,31.6023567,70.45135189999999,89.78846180000001,103.7805117,124.0941217,158.8135454,194.9986295,245.4790332,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_1p5,0.3050512,2.5870826000000005,24.2926521,73.4609296,122.9337897,163.39331570000002,207.0143537,278.1858725,369.5925517,470.3426081,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_Weak,0.3050512,2.5870826000000005,20.9514989,64.0784551,110.5258809,145.9970396,176.23361910000003,221.1552145,280.8628525,356.1708767,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_min80,0.3050512,2.5870826000000005,22.7805989,69.2645473,117.0460971,154.0186513,188.9801812,243.5555075,319.722555,417.8645737,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_1p5,0.1076489,2.9589177,49.9001386,122.4654612,170.6925937,217.276044,276.0169077,359.9806745,448.5325982,551.7206189,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_Weak,0.1076489,2.9589177,37.6894951,103.5820891,156.5243814,203.28214430000003,250.9316769,313.85885790000003,368.6348567,435.8181914000001,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_min80,0.1076489,2.9589177,43.2874954,113.8176771,164.8283019,209.48377040000003,259.4122474,327.14511170000003,394.1984632,488.74311580000006,failed-vetting,failed-vetting
REmap GRO2020,Planned Energy Scenario (PES),3.603768303128396,46.508689307198956,10.27411056436085,16.83554014468209,24.65185874855956,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,no-climate-assessment,no-climate-assessment
REmap GRO2020,Tranforming Energy Scenario (TES),3.603768303128396,46.508689307198956,16.84523483038655,32.61253976181227,49.63412512538349,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,no-climate-assessment,no-climate-assessment
Reference,IEA Energy Statistics (r2017),0.76366868,46.508689307198956,113.00002627925983,205.60924166772423,328.5835978597112,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
TIAM-ECN 1.1,EN_INDCi2030_1000,0.8593830627469737,2.213274736869224,14.65038674871074,35.57608134921455,81.75194236669353,132.5965131030253,163.8895319466241,183.1003117601307,202.99223990076,191.9451094646106,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_COV,0.8628040190479392,2.221931082181543,14.62086065073286,36.11670666671608,82.37844039309294,142.2164280109814,184.013724374407,224.9139332838735,269.183265343445,350.3389468318269,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_NDCp,0.8612547959255343,2.215534915880352,14.72468792560971,35.03186141150424,83.07479120147761,133.9514876318096,163.9182700396422,183.2140756774414,202.4046512208811,192.5903616983274,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f,0.8593830627469737,2.213274736869224,14.65038674871074,34.29721708762999,69.49063829816471,125.0552502517926,162.978135093054,213.7407352603909,249.920069262756,239.3356026958776,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_COV,0.8628040190479392,2.221931082181543,14.62086065073286,34.07305780214693,68.99543193953818,125.2573321303496,162.0863067829508,204.8250831269448,242.028043709604,261.1703968095815,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_NDCp,0.8612547959255343,2.215534915880352,14.72468792560971,34.34761222916259,71.77336815157933,129.35875721869,169.5421768532472,218.9273658817099,251.9925777800249,273.2465847341024,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200,0.8593830627469737,2.213274736869224,14.65038674871074,34.3913726367304,67.60968257432845,125.7987798642714,164.8568108349106,186.1916349922292,203.2218634468736,227.9726308179704,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200f,0.8593830627469737,2.213274736869224,14.65038674871074,33.20614781476267,63.83228255268328,116.3283964240388,161.469144240474,194.6294950749646,232.4784548144067,261.0476853634032,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1400,0.8593830627469737,2.213274736869224,14.65038674871074,32.89116331147277,61.57341736638377,109.7086882665744,156.4863964799426,183.623613596758,206.8131820261392,228.635880989972,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1400f,0.8593830627469737,2.213274736869224,14.65038674871074,32.9288871351612,60.45720153978739,106.3780109126075,154.257422975839,185.4055158698113,226.1780496755089,247.5172542510096,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1600,0.8593830627469737,2.213274736869224,14.65038674871074,32.93949064521572,60.53776001291151,99.19254344297812,141.3300964329634,172.0876046474212,197.2305008526875,215.1074700583824,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1600f,0.8593830627469737,2.213274736869224,14.65038674871074,32.95153455808728,60.03850875428653,100.2531160612487,143.7164242663404,177.0427159470811,207.3639771823164,228.7074292848315,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2000,0.8612001392704915,2.216876354569393,14.99526592034598,32.69628829368469,59.4779902005202,98.32075626159808,123.7504879229077,151.1925311959589,181.6917592121787,202.7688366100722,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2000f,0.8580920558345853,2.211190974947684,14.99498630410479,32.69583926744682,59.47749414789634,98.3201638667766,123.7493649653266,151.1913570029142,181.6915327212395,202.7681026791229,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2500,0.8593830627469737,2.213274736869224,14.65038674871074,32.20656301893261,57.19405302407925,100.6130371185035,132.2984741730386,149.3899516378359,173.0582060849643,191.3756642517341,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2500f,0.8593830627469737,2.213274736869224,14.65038674871074,32.20650238858509,57.19396747060504,100.6145499800736,132.3009694704255,149.3912140088769,173.0557626421331,191.3745260103205,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_3000,0.8593830627469737,2.213274736869224,14.65038674871074,32.02863619983241,55.14826139491321,99.06406722695633,137.8444615741761,155.0581750694704,168.8395581477503,186.929453729996,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_3000f,0.86,2.21,14.65,32.03,55.36,99.11,138.36,155.0,167.87,186.07,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_900,0.8593830627469737,2.213274736869224,14.65038674871074,40.18152532644122,91.81392538468548,140.528154520285,173.429348550817,195.868363107422,216.6175826370076,238.3163134167411,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_900f,0.8593830627469737,2.213274736869224,14.65038674871074,34.46577903842616,75.41004154167723,135.362312908341,176.4085525973815,227.704725853698,258.2053836059721,278.8266681589637,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2100,0.8593830627469737,2.213274736869224,14.65038674871074,31.70297368402268,53.08341376790244,90.17017199628305,116.742245468026,135.6585737537167,154.3642137343851,155.7559039577167,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_INDCi2100_COV,0.86,2.22,14.62,31.68,52.81,88.81,114.4,133.83,150.14,151.45,C7,C7: limit warming to 4°C (>50%)
