Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR10p,362.078960094542,430.8425738400495,463.8847890148565,454.7529843383871,441.4364976764725,453.5934247103964,473.1822490205429,491.1305163559583,500.6412260374387,498.112228318932,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR1p,362.078960094542,428.7476267711214,415.0149889902855,418.319059328233,442.350382671625,495.954772771576,557.4138916588954,620.8377941941824,684.3196870132842,744.4427525679446,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR2p,362.078960094542,428.8217683906344,423.4682363448383,427.8999033792068,445.0702879457647,495.1903111565697,553.2139443406038,613.1815495790963,673.0572607025356,728.8324235065654,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR3p,362.078960094542,428.9840917537978,429.5787649073072,433.4894586479668,447.3305611013387,493.1688672134061,547.2132347286017,603.0615181973017,659.2147358533064,711.1825713769323,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR4p,362.078960094542,428.890853295642,435.8623814020685,437.8601387260802,448.6029857443526,490.879401581063,540.345100826874,592.2090435763298,643.0925535770277,689.5834553526897,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700,362.078960094542,429.2819766768688,416.6732979864194,412.1912026610374,424.3042197690207,470.7991192708855,541.6764785609537,618.5081031360253,689.2651454659892,757.0265268979776,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700_COV,362.078960094542,419.8505533551446,401.1997320982143,402.2527430354428,411.3447625764591,443.217227563764,533.4470476975038,619.3734111877831,684.1714994498404,724.2225933853427,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f,362.078960094542,429.2819766768688,449.460254245951,452.990414801825,459.0343793343127,495.1141882799932,539.3428956149448,586.948606552578,634.7457277300924,678.1079251623372,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f_COV,362.078960094542,419.8505533551446,428.2375487637384,437.8200876762843,443.0055594121684,464.8367292835347,533.914092876058,591.9113622428459,633.3414719564906,653.2789396772639,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800,362.078960094542,429.2819766768688,433.0834083433742,430.1978931729044,439.8166413966594,482.7108942445952,542.781011465125,618.2118122797202,688.9421894715109,756.4189923809951,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800_COV,362.078960094542,419.8505533551446,414.754747965769,420.6065777691991,427.6288837558861,455.1833378605789,533.6700736258841,619.2868227809828,684.1853539919632,723.6646882190935,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800f,362.078960094542,429.2819766768688,455.0986009648662,461.6144817854587,467.7615957562508,501.6316178909158,545.242209768655,592.2172107735502,640.4898718271138,684.4953210664096,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800f_COV,362.078960094542,419.8505533551446,433.2002311153672,447.206328588346,452.8363812547199,471.7928476195349,539.5281482885723,597.8958138084897,640.2816986136862,660.9953629234608,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900,362.078960094542,429.2819766768688,445.2677743080465,446.6826600422729,453.6946223182385,492.512538310162,543.1899946833379,617.7300985943866,688.7917699101768,756.3699054850791,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900_COV,362.078960094542,419.8505533551446,426.870293659131,433.8164747025553,438.7220797605026,462.7367844638136,538.6850194693495,619.3263139972508,683.5846174660244,723.2323984745778,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900f,362.078960094542,429.2819766768688,461.3222123780769,471.2871429240012,477.1201099862463,508.8503972985679,550.5181366808265,597.8428876014439,645.7566266013869,688.996892618696,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_900f_COV,362.078960094542,419.8505533551446,437.964723607677,454.8140605964045,460.8830788390586,479.0973234355213,546.022210987226,603.995656379072,646.8603551031144,667.7990571884573,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2100,362.078960094542,429.2819766768688,509.5284647485169,577.2619831362247,634.2820036937092,674.1722213335386,710.9479531313957,764.362584223004,826.66520824899,902.11036904376,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2100_COV,362.078960094542,419.850553355443,479.3050621068914,549.1866841822508,606.6866026043034,634.9235983875192,699.5577873776689,767.8086700425413,826.590780728103,875.7961175946637,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NoPolicy,362.078960094542,436.5393705015117,520.0620458278443,587.1428043419993,647.3058808984896,694.338817076484,730.7228352339307,788.9036319085176,865.3045368514206,954.1560891818704,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Below 2°C,362.0789601,419.8505534,431.758064,443.9307945,449.2152106,469.95225,544.6325825,620.1889052,683.4769064,722.7896271,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Current Policies,362.0789601,419.8505534,479.3011208,549.7747308,605.2681672,629.3443427,690.4023042,762.9048428,825.8677351,876.3569904,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Delayed Transition,362.0789601,419.8505534,479.3011208,411.0675166,384.6231007,398.1288188,471.442778,564.1236229,637.6333339,682.0817658,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Divergent Net Zero Policies,362.0789601,419.8505534,372.6256882,362.3399321,374.9870183,414.5197217,512.0717159,596.4155844,658.7566233,696.5206822,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,NGFS2_Nationally Determined Contributions (NDCs),362.0789601,419.8505534,462.1531545,507.2426443,529.0073322,541.7017228,616.843828,687.350131,742.8156359,775.5523046,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,NGFS2_Net-Zero 2050,362.0789601,419.8505534,382.5642923,376.8756561,387.9075569,426.601044,528.7260232,615.246175,680.1556079,721.3956439,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_GreenPush,362.078960094542,409.108509141111,473.258672238271,536.029610266665,603.447311217926,658.119159325279,686.063997817137,731.613910389062,802.475579808165,884.210749801878,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_1000,362.078960094542,409.108509141111,426.988277325309,435.42054630106,447.055583917247,477.882513208327,522.287261813968,579.920040299428,640.660778872384,702.079785555499,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_550,362.078960094542,409.108509141111,368.062296472451,362.080969294809,387.741046151615,440.810622033764,508.445508418201,575.493500927164,639.443413934768,700.683615910229,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_max_GDP,362.078960094542,420.87587124124,510.278092824722,590.923583194122,660.579956603748,702.166877480666,784.195316374484,878.182604552783,952.670492755476,1011.38676836003,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_GreenPush_min_GDP,362.078960094542,420.850385242925,413.642143919568,469.601126372241,523.685020027632,566.923291628848,626.709833461083,664.155617688766,714.663431811044,770.093181561224,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID,362.078960094542,434.040793767338,513.92012151949,581.848085378645,645.277869977465,687.685590236935,729.51277123872,791.231309331258,866.796071787226,952.733219508973,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID_1000,362.078960094542,434.040793767338,454.301741393898,454.520945368748,467.624944651907,504.976233947852,556.051863238036,624.169668819207,692.822215222704,758.950691654175,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_NoPolicyNoCOVID_550,362.078960094542,434.040793767338,383.373268962773,367.688155364494,400.370735821238,468.441655459881,545.321676497358,620.340148505723,691.839777194392,759.135989655241,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_Restore,362.078960094542,409.164286185213,494.54908981581,561.901709537542,627.569969366396,672.037869289272,706.370246524176,760.294920601492,833.592438968127,917.776370451507,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_Restore_1000,362.078960094542,409.164286185213,441.013655166838,445.077565408158,457.074691173699,490.367005273263,538.863069401816,601.467209052259,667.498517095765,731.88822345356,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_Restore_550,362.078960094542,409.164286185213,375.919977944014,367.743239985502,395.513035821282,455.082320816554,526.43227716352,597.207241591167,666.549470532421,732.031987843508,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance,362.078960094542,408.698423753575,511.887113740544,580.311201568498,646.74513474559,694.055775911011,731.127713432107,791.500925595758,870.177582153696,958.91287537029,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_1000,362.078960094542,408.698423753575,453.293628378656,458.083807560565,471.999818062539,507.777658896786,559.868957110059,627.209033753141,698.264526190371,766.284180997907,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_550,362.078960094542,408.698423753575,384.661451348782,377.550165058514,409.093440178781,472.905917625592,548.571640506717,623.362731236848,697.008986468888,766.598703794817,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_max_GDP,362.078960094542,421.102458520823,551.277877922914,639.412203952442,706.036761134551,736.660361169703,840.914744435259,946.809416025946,1033.26016055932,1096.30792802031,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SelfReliance_min_GDP,362.078960094542,420.571424954589,446.600338693797,507.090753512136,565.40717228118,601.785832776152,654.854892670983,710.585395767568,773.112358499924,828.089275255221,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse,362.078960094542,409.003414975392,493.100654899153,558.223908335048,626.194636585941,679.408768593696,712.92074530177,763.689951101587,837.445883871512,923.932800644929,C7,C7: limit warming to 4°C (>50%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse_1000,362.078960094542,409.003414975392,440.731586000248,446.567251973907,459.508824323007,492.881250564011,541.935199891456,604.853750608626,670.442495040706,735.545445653972,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.2,COV_SmartUse_550,362.078960094542,409.003414975392,376.22734646035,370.622674805247,399.208006972785,457.635454220728,529.503985015788,600.410635691397,669.17251929985,734.838978515206,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_lc_15,361.84435263934,433.493640093766,498.612373944688,544.297536666338,568.838709181175,597.395379712525,639.868066364782,690.129455148408,746.295147679263,809.154587985018,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_lc_50,361.84435263934,433.493640093766,486.01094317548,505.970496807938,528.924081239736,569.544636448807,620.537937456926,678.561285134069,739.260183260139,806.120452928453,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_mc_15,361.84435263934,433.493640093766,498.814192416068,550.73670499537,564.475272457175,595.434925786856,643.103699927338,694.516210279322,750.362938798809,812.19753335775,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_int_mc_50,361.84435263934,433.493640093766,484.469163984339,506.254450902921,530.861215673542,569.585649793107,621.70943558632,679.879534052843,740.121711943999,807.238600525794,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_lc_15,361.84435263934,433.493640093766,498.7208800210531,544.6547565312877,569.2480233624781,597.7073602859471,639.9042396323191,690.5148254442905,746.3906303379262,809.0181228313128,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_lc_50,361.84435263934,433.493640093766,486.210256051272,505.859934455665,529.041347002235,569.56079987976,620.442933603486,678.535149680621,739.270570205405,806.072908440961,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_mc_15,361.84435263934,433.493640093766,498.657794113138,550.684908616204,565.320193544543,595.748163965963,643.202138980728,694.467083850175,750.38436430479,812.188667620238,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_noint_mc_50,361.84435263934,433.493640093766,484.487353986051,506.268491876649,531.259389993371,569.541905955879,621.651977921973,679.839462861853,740.107790828246,807.166048016936,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_100,361.84435263934,433.493640093766,475.141707475616,494.846920515653,518.928455479064,561.576057684981,615.36732403079,675.793946803368,738.731754795916,806.124084281453,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_120,361.84435263934,433.493640093766,472.913973602151,492.046285191868,516.058779786346,560.296461352954,614.484695978092,676.163289892427,738.825305658274,806.421479814767,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_15,361.84435263934,433.493640093766,498.615709904487,544.907354790985,564.901229252538,595.875156853318,638.125620470301,688.846363037957,746.059159670638,808.898409009601,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_50,361.84435263934,433.493640093766,457.608611154289,480.3580403756,507.044256064034,544.281595381542,596.168232460856,650.530914757666,709.082738661364,775.596145429795,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_80,361.84435263934,433.493640093766,478.298552055175,497.175302445483,521.400899420081,564.237646479373,617.106470334047,676.569681672779,738.840522233559,806.115734608484,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB400,361.84435263934,433.493640093766,464.996101038871,481.155222403252,508.336687348012,555.074357239122,613.969833632299,676.448873594791,741.649778879005,810.019839217763,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB450,361.84435263934,433.493640093766,465.898142800479,482.245237728845,508.825603500893,555.122649773563,613.946018091835,676.363435929488,741.116383066084,809.510232441594,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB500,361.84435263934,433.493640093766,466.35840217836,483.504347559291,509.720095157007,555.178746914044,613.776210382571,676.162016482981,739.785343047845,807.894379332139,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB550,361.84435263934,433.493640093766,466.819848359948,484.084919928073,510.832440870876,555.712438673325,613.500577943297,675.859956845225,738.782159209632,806.719756126317,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_lc_CB600,361.84435263934,433.493640093766,467.925031905649,485.392830572063,512.321611243643,556.734230015305,613.774226388995,676.258086046251,739.266868606411,807.040411999987,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_mc_15,361.84435263934,433.493640093766,498.882589152797,550.977054735358,564.855859096744,595.385844440586,643.078740054928,694.759758710471,750.782729712026,812.236468879221,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_GEI 1.0,SSP2_openres_mc_50,361.84435263934,433.493640093766,485.267843608657,505.813083698982,530.9086187048,568.140572622594,621.237719953179,679.493027083561,739.940443800258,807.049878962811,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MIGRATION 1.0,SSP1-1.9_zeromig,365.143,343.726364642025,275.616771702282,288.758592044193,321.193465951363,347.592714043554,365.453306757862,371.990773567853,366.737693141173,354.079865376922,no-climate-assessment,no-climate-assessment
MIGRATION 1.0,SSP2-4.5_zeromig,353.105,438.15982843136,506.785580516371,565.127201844892,611.158354000138,646.50691103743,690.674326040816,745.871478551995,802.242214715618,863.83560405326,no-climate-assessment,no-climate-assessment
MIGRATION 1.0,SSP3-7.0_zeromig,345.526,440.389597476658,508.409324615436,575.62352896489,636.953164977327,662.798748400292,704.560447262698,736.904143320597,777.18365643115,816.026132736683,no-climate-assessment,no-climate-assessment
MIGRATION 1.0,SSP4-6.0_zeromig,391.607,473.297326586125,554.993595761425,607.263992485227,635.844595690683,650.966103936292,655.855462403156,647.541926912056,632.74740006532,618.735193150378,no-climate-assessment,no-climate-assessment
MIGRATION 1.0,SSP5-8.5_zeromig,354.531,448.891231735069,569.957348511384,705.036638705541,833.813681929201,984.309952441247,1094.53255860356,1161.84822048694,1166.88425217642,1150.50104747607,no-climate-assessment,no-climate-assessment
MUSE 1.0,CSH,360.2715061410644,410.375,432.313,432.87,410.651,404.414,410.342,420.374,429.489,437.365,failed-vetting,failed-vetting
MUSE 1.0,PCSH,360.2715061410644,410.753,428.905,432.15,427.848,425.772,436.66,451.352,460.972,469.233,no-climate-assessment,no-climate-assessment
MUSE 1.0,PR_Baseline,360.2715061410644,451.595,463.89,455.426,429.6,413.655,417.378,428.837,437.554,447.483,failed-vetting,failed-vetting
